Energy  St. dev  a[0] a[1] a[2] a[3] b[0] w[0][0] w[1][0] w[2][0] w[3][0] 
3.222531672331  0.003866680943  0.614272567877  -0.149728619562  -0.369358763897  0.327195431553  0.193681133180  -0.637924448476  -0.019997320379  0.126876085596  -0.337867777517  
3.218170825881  0.003533365649  0.609402349259  -0.150773168184  -0.366067938828  0.323748740478  0.194428325882  -0.643694705511  -0.018036904665  0.134582083847  -0.340218575170  
3.229634237906  0.003840524887  0.606948031276  -0.150079610873  -0.363909511644  0.320963906772  0.194705621336  -0.648549291002  -0.014835456376  0.142254948619  -0.342482836271  
3.223541730748  0.004596249594  0.603214195422  -0.149381458112  -0.360196683783  0.320073792446  0.195068610831  -0.653752737669  -0.011569850102  0.151055217865  -0.343745778307  
3.216914281379  0.003959597728  0.601549390703  -0.148843372293  -0.357527126820  0.320055216504  0.195002324765  -0.658417147165  -0.008346560587  0.158900539645  -0.344231943889  
3.228125954268  0.007113156314  0.598955073364  -0.150917557808  -0.359428167790  0.316536311735  0.195215711533  -0.663866908969  -0.006517478500  0.165160779075  -0.347042896089  
3.215965225807  0.003914065655  0.595636786511  -0.149938699281  -0.357503208137  0.315396666505  0.195477803830  -0.669277361860  -0.002888382269  0.173412025686  -0.348482366838  
3.226339246573  0.004993765831  0.594497275196  -0.149231013769  -0.355994879709  0.317858716489  0.195065113541  -0.674334204309  0.000561313812  0.181823598869  -0.348022421800  
3.229847765281  0.004342633654  0.594405602861  -0.149833614886  -0.354003896958  0.318147092014  0.194668561535  -0.679071182082  0.003542889973  0.190655059499  -0.348809113244  
3.231652365363  0.004607171025  0.593277758265  -0.151368857422  -0.356260927156  0.319395573270  0.194176098718  -0.684617645945  0.005866059660  0.197518583805  -0.349076728551  
3.215392636552  0.003522905118  0.590212710182  -0.149397679543  -0.354920653223  0.319080409051  0.194257891162  -0.691077508219  0.010172718623  0.205925135700  -0.350137343414  
3.214420460188  0.003453753532  0.589027769137  -0.149426165915  -0.350399390916  0.319124695235  0.194174030413  -0.696285956992  0.013397948347  0.216493819040  -0.350899913160  
3.212848571807  0.004150821037  0.582626639896  -0.149553325788  -0.349314370894  0.319599122482  0.194712627286  -0.704793903439  0.016439872301  0.225683907982  -0.351798473748  
3.208124344953  0.003528220501  0.577964239030  -0.149858208082  -0.347634725174  0.318745723114  0.195111306791  -0.712671616335  0.019558016776  0.235078673429  -0.353093722192  
3.211822036093  0.003543495232  0.576436269491  -0.150628255752  -0.345075720561  0.317989889545  0.194999402080  -0.718931052354  0.022776021949  0.245437956362  -0.354644749316  
3.225487514437  0.005674731679  0.572592307120  -0.150808467806  -0.346824250306  0.317402296271  0.194992974534  -0.727213447110  0.026420450449  0.253988531216  -0.356289401614  
3.211103936755  0.003708922962  0.573121343514  -0.151666766851  -0.343283682229  0.317571398925  0.194491926956  -0.732816539843  0.029830266179  0.265162184722  -0.357265054820  
3.207323143803  0.004313764734  0.568247371992  -0.153447236839  -0.341196617298  0.317334944568  0.194833323324  -0.741503525611  0.032557279685  0.276018405604  -0.358621514650  
3.210219847726  0.004469840285  0.565367571747  -0.154573037337  -0.337626721939  0.316906514779  0.194946074906  -0.749496822325  0.035845819398  0.288289691551  -0.360143258568  
3.212697071609  0.004647795407  0.563231481732  -0.154640616898  -0.336138054386  0.317671350798  0.194669196259  -0.757505713043  0.039720625484  0.299710814354  -0.361338006512  
3.205288955728  0.004175738724  0.558863654746  -0.153105035449  -0.335494402748  0.317028345107  0.194854004098  -0.766356703337  0.044582622821  0.310751566379  -0.363017008310  
3.205267781931  0.005893013728  0.554891887778  -0.154697061972  -0.333706089988  0.316208725900  0.194993308644  -0.775731963344  0.047830857496  0.322871067114  -0.364884235071  
3.213335617373  0.007168120702  0.551938122130  -0.156538102231  -0.330582561698  0.317173749936  0.194887829177  -0.785350460759  0.051274188583  0.336079269353  -0.366124083191  
3.191392524576  0.003643031514  0.548322322069  -0.154389723310  -0.325816342187  0.315219492840  0.195303721106  -0.794590306166  0.056412564516  0.350032696727  -0.368809816857  
3.209007233050  0.004953320884  0.541896204318  -0.154297688312  -0.326990412143  0.315058948074  0.195602908804  -0.806244344499  0.060944536812  0.361347346988  -0.370642524907  
3.199591850962  0.004121697022  0.537882752670  -0.156077602109  -0.323545671023  0.316127098994  0.195670572930  -0.816497799532  0.064706456086  0.375381891469  -0.371702464377  
3.203682156646  0.003904469395  0.537113213428  -0.154112155790  -0.320256412915  0.317920885116  0.195125714448  -0.825607903192  0.070375892822  0.389802900609  -0.372827659169  
3.217945072209  0.005825367299  0.536533182183  -0.156111470731  -0.316621290293  0.322255598493  0.194283656995  -0.835072856416  0.074703667468  0.405096241230  -0.372327021904  
3.192277127048  0.004207280976  0.532515943687  -0.158609023460  -0.314488515101  0.322316143843  0.194266549748  -0.845954208695  0.077887355250  0.419118004136  -0.374155834259  
3.190347981362  0.003867647048  0.528488216989  -0.162290964705  -0.312673193557  0.320481420562  0.194376134647  -0.856548431568  0.080771389709  0.433034235595  -0.376748656067  
3.188690352137  0.003741585251  0.523944895736  -0.164056210528  -0.310952733926  0.319675624822  0.194541282959  -0.867890357335  0.084667939503  0.447299459124  -0.379095081142  
3.202496907016  0.004872517692  0.518893543061  -0.164933506857  -0.310501232018  0.321339143063  0.194405055055  -0.880243773326  0.089245454125  0.461363872212  -0.380277561861  
3.182503063437  0.003448222596  0.514067503333  -0.165949292506  -0.306198989333  0.319703367875  0.194964762892  -0.891856031500  0.093712287511  0.477439529316  -0.383118597155  
3.182809862771  0.003634421244  0.513429450557  -0.167447275042  -0.301691261399  0.323139841863  0.194241314043  -0.901401848032  0.097842109353  0.493523359710  -0.382940270607  
3.187169243520  0.004223300556  0.512872272726  -0.171419528862  -0.296564149818  0.321391461276  0.193925319125  -0.911202126312  0.101059470186  0.510307733869  -0.385675112789  
3.172307187701  0.003391845624  0.509126816548  -0.171967470158  -0.293508002145  0.322846983756  0.193875255316  -0.922228202989  0.105820414476  0.525608701753  -0.386587968217  
3.184655759825  0.004373343423  0.504637051690  -0.172910888539  -0.292777703743  0.324415081589  0.193680672226  -0.933866327624  0.111062616395  0.540584987726  -0.387915964623  
3.172189115308  0.004000025457  0.501821963621  -0.175083273885  -0.290747657645  0.323543565692  0.193506824738  -0.944483571604  0.115305680692  0.555664112611  -0.390207276806  
3.184400866971  0.004974938811  0.501098432841  -0.175504623507  -0.287309765630  0.325386078820  0.192847115884  -0.954573863525  0.120554134523  0.571721097858  -0.391286158484  
3.182617808965  0.003990363259  0.497484825839  -0.176838395125  -0.286910892907  0.323968126886  0.192763920991  -0.966305154625  0.125295908426  0.586290376678  -0.394120557775  
3.169707489329  0.003894654589  0.494786910063  -0.178164006050  -0.287931603114  0.325364220030  0.192082938979  -0.976818557168  0.130141038700  0.599783089461  -0.394842768599  
3.179007500503  0.005501464239  0.493288649407  -0.181129939295  -0.287522480956  0.325196020283  0.191410605515  -0.986576708329  0.134136505763  0.614045141851  -0.397094480181  
3.165722119081  0.004190327711  0.492005702832  -0.181392107574  -0.287791017252  0.326386272870  0.190663981126  -0.995702626226  0.139471740981  0.627480532642  -0.398274288626  
3.177864744289  0.007259825797  0.493833166941  -0.176211615925  -0.285570387692  0.331241231373  0.189378666920  -1.003208751290  0.148593766985  0.643213942767  -0.396875031267  
3.178721099841  0.004860765890  0.492667534169  -0.178861215832  -0.285910586333  0.330392216350  0.188675132460  -1.012894473818  0.152839764366  0.656714685723  -0.399502591720  
3.161952437124  0.003539342616  0.493334268945  -0.182082388065  -0.286100448074  0.331182109946  0.187568511108  -1.019841736105  0.156401098384  0.669533773067  -0.400810421451  
3.160834067462  0.003858333134  0.493593066128  -0.185172367212  -0.289648691837  0.330544977409  0.186298256240  -1.027272855458  0.159932073818  0.680200125050  -0.402761613725  
3.157564001640  0.003146904470  0.494633125356  -0.186623379998  -0.292480767256  0.332008245895  0.184828582534  -1.033893634141  0.164032809468  0.691004254979  -0.403616430916  
3.160396481192  0.003982633366  0.495745371885  -0.188133591029  -0.296465735705  0.330605619259  0.183458508938  -1.040282135135  0.168822362299  0.701238801585  -0.406088150432  
3.160569524240  0.003996091773  0.497575133944  -0.189748168593  -0.299938524932  0.329749176663  0.181943818150  -1.046294657944  0.173164610747  0.711477075140  -0.408283700277  
3.162670707611  0.004922628697  0.496881525938  -0.191772965719  -0.304472641347  0.329794047545  0.180757509416  -1.053234331771  0.177633033880  0.721482921189  -0.409979540276  
3.161269657412  0.003381073567  0.498506175067  -0.195326045077  -0.307895284849  0.329067948328  0.179378162286  -1.058842633377  0.181012332750  0.731061130141  -0.411794400861  
3.164429860077  0.003844117286  0.501669087682  -0.198582090092  -0.310370493543  0.329667303489  0.177651628328  -1.063481782482  0.184619587217  0.741503442201  -0.413100140928  
3.163759231853  0.004222099008  0.502621984168  -0.199853236387  -0.315152669293  0.332103606287  0.176002556815  -1.069135995642  0.189139454710  0.750467868798  -0.413258567976  
3.168640958722  0.003808157141  0.504863481051  -0.201305779972  -0.319055720714  0.332077342125  0.174352740358  -1.074289786349  0.193702280556  0.760012897846  -0.415110914003  
3.177052913315  0.017817212627  0.511604811530  -0.206962752806  -0.318506065063  0.331042332000  0.172309111233  -1.077356320701  0.195984087947  0.772356186971  -0.417587213217  
3.153511860307  0.003671412949  0.512161934049  -0.206665182407  -0.323735412439  0.331537822047  0.171034451758  -1.082267921806  0.201440217771  0.779971304115  -0.418336684714  
3.155867963429  0.003739721526  0.514750937821  -0.208840943338  -0.327830069101  0.332934895230  0.169249342974  -1.086315630591  0.205301501845  0.788174228747  -0.418831522122  
3.159127812173  0.005389106302  0.515222524354  -0.209464528623  -0.332938214163  0.336142839254  0.167609288232  -1.091497439273  0.210042475897  0.795918802118  -0.418380900808  
3.154892264703  0.005315548515  0.514823866431  -0.207954206473  -0.340248554163  0.338716475186  0.166068231019  -1.096352788239  0.215616212009  0.801944872594  -0.418412140803  
3.155734511908  0.003550376163  0.517958196150  -0.210226920311  -0.346074720256  0.338547922982  0.164086238920  -1.099324177561  0.219197375953  0.808977465537  -0.419710466408  
3.160768343193  0.003800989847  0.521561500328  -0.214423673353  -0.349555108101  0.340646667982  0.162073565025  -1.101830993510  0.221574033960  0.816954219680  -0.419645792077  
3.153224048654  0.003365623624  0.524125870920  -0.216039768539  -0.354433130992  0.340291429597  0.160337953575  -1.104698697868  0.224869308264  0.823742286913  -0.420531318518  
3.152458463448  0.003581736201  0.526668293189  -0.218300272230  -0.358274424514  0.338488709286  0.158902260540  -1.107398548428  0.228038008352  0.830924444668  -0.422375964305  
3.155041869520  0.005034397414  0.528775791458  -0.220997915723  -0.363618405697  0.337374047942  0.157273113282  -1.110394891878  0.231607252843  0.837133439941  -0.423939496356  
3.157033732929  0.003823828675  0.531057279344  -0.224858277804  -0.369030123304  0.335238692998  0.155507671153  -1.113280596702  0.234141970162  0.843608418337  -0.425872818254  
3.150512116950  0.004127845480  0.531304468587  -0.225715572104  -0.374431678005  0.334353704621  0.154187262937  -1.117104089417  0.238089879945  0.849675263532  -0.427208877320  
3.164258094109  0.008886275687  0.535032148604  -0.230561397530  -0.375163375388  0.333304599055  0.152761597601  -1.119134096250  0.239724318297  0.858196404041  -0.428657740343  
3.158720258860  0.005105996976  0.537220076405  -0.232614365091  -0.378288784893  0.334253464850  0.151336144053  -1.121588227240  0.242977067985  0.865205916367  -0.429005900728  
3.150491587001  0.004392834272  0.541006588069  -0.231989349700  -0.383203624067  0.333181238084  0.149472104538  -1.122760818226  0.247265167545  0.870855184512  -0.429902123843  
3.156996287661  0.004011770480  0.541641789077  -0.231894359445  -0.387613010778  0.336071947971  0.147923953628  -1.126100098537  0.251493053727  0.877105722216  -0.428881816108  
3.154298714514  0.005273667009  0.542559685078  -0.233009112297  -0.392092460833  0.336821864098  0.146495564986  -1.128402875442  0.254763713565  0.882879151353  -0.428642604709  
3.155002861960  0.004562316051  0.543378093345  -0.237007553391  -0.397780771423  0.336668082115  0.144893374418  -1.130973627256  0.256802794543  0.887987557825  -0.429205774530  
3.152776647397  0.004327964980  0.543296012332  -0.238579585816  -0.400657857405  0.334623682421  0.144106442617  -1.133586596164  0.259845391482  0.893933402191  -0.430770815435  
3.152254473089  0.005826597023  0.543696344574  -0.238876587261  -0.407432226083  0.333725964079  0.142604447494  -1.135938756277  0.263486639902  0.897901201354  -0.431571663666  
3.154626189397  0.003957517320  0.546021493000  -0.237164299460  -0.413374281435  0.335094432325  0.140701027052  -1.137368459414  0.268350029351  0.902360412706  -0.431332811499  
3.151671474984  0.003830563559  0.549256367609  -0.237449229672  -0.416630826370  0.335096314623  0.139005375915  -1.137967208327  0.271830464555  0.907786151482  -0.431445752068  
3.148040102040  0.003301450258  0.551947739108  -0.239717458221  -0.418447390581  0.335430265689  0.137570461678  -1.138637094422  0.273866671731  0.913871668199  -0.431380701509  
3.144739750893  0.003637436431  0.553759411236  -0.239358706420  -0.420352273804  0.332891442079  0.136691443112  -1.139675601074  0.277538261805  0.919730148399  -0.433037146042  
3.152015492686  0.004480455982  0.557260389055  -0.239921323666  -0.423795418724  0.333122186766  0.134885820887  -1.139955270790  0.280661224858  0.924719990645  -0.432970891631  
3.146488049592  0.003694145651  0.558843643190  -0.241783909605  -0.426939271311  0.331725838761  0.133635511307  -1.140714491211  0.282964936623  0.929441334701  -0.433510879448  
3.152975593180  0.003935248065  0.559151641856  -0.242394636048  -0.429162224540  0.333686050828  0.132509637685  -1.142718828835  0.285879487301  0.934674702477  -0.432356310930  
3.142955498367  0.003868715690  0.558433134000  -0.243122151742  -0.433487808241  0.329545935406  0.131734892019  -1.144846397831  0.288965235333  0.938690695596  -0.434687068010  
3.156059414951  0.006131043523  0.557657288538  -0.243795132456  -0.437311182660  0.329102746198  0.130701654490  -1.147608628622  0.291781309673  0.943466046469  -0.435094874257  
3.146055209541  0.003780804188  0.557285010941  -0.242146856110  -0.441752893490  0.326818050954  0.129828336686  -1.149423579768  0.295633792982  0.947077250142  -0.436110012989  
3.134501655320  0.004334275903  0.560102270015  -0.241098647752  -0.444511513369  0.325887417976  0.128539705720  -1.148138661884  0.298964977434  0.950783022112  -0.436115778219  
3.153538107523  0.003993396549  0.562389181790  -0.241531255876  -0.444977623167  0.325279569168  0.127498145243  -1.148689837092  0.301869588322  0.956521516380  -0.436406505081  
3.151037512184  0.003718382415  0.562978756612  -0.242792275168  -0.447276274932  0.325022013894  0.126563940830  -1.150104525530  0.304333428155  0.961437221410  -0.436694768005  
3.155001707842  0.007973221842  0.564565888068  -0.243884626684  -0.447496056245  0.323531131457  0.125759724442  -1.151099797300  0.306631531703  0.967572197070  -0.437754817558  
3.140220242096  0.003450349134  0.565472796058  -0.244848061869  -0.452876202576  0.320903450843  0.124488535498  -1.151018532225  0.308516458128  0.969025270596  -0.438610252870  
3.147766963635  0.003678738156  0.563346103708  -0.242861628161  -0.455932747082  0.319842704195  0.124103936752  -1.153365341769  0.312057286853  0.972851513536  -0.438875236208  
3.141251186790  0.004125839376  0.563792900876  -0.242001946863  -0.457535073702  0.318757751344  0.123273577647  -1.153600613011  0.314615848559  0.976461868831  -0.438927469121  
3.153394112688  0.004073260831  0.564536315285  -0.242456284794  -0.458947069486  0.315436095630  0.122668995911  -1.154435055231  0.317302456089  0.981074635499  -0.440484802093  
3.147098889854  0.003779784494  0.564924761045  -0.245201730092  -0.462139425820  0.313261936173  0.121764280777  -1.154528506573  0.318570907126  0.983922448001  -0.441559109612  
3.146510296117  0.003982946356  0.566013156951  -0.244998301258  -0.465420278956  0.312682071135  0.120647841137  -1.154858315059  0.321282569963  0.986687006915  -0.441417333277  
3.149676831010  0.003584451670  0.565839919969  -0.245921068244  -0.468663050589  0.312693809690  0.119703276852  -1.156016796506  0.323271006165  0.989485365422  -0.441380442155  
3.151786732286  0.005743814141  0.566768933325  -0.249102826048  -0.471087114514  0.307999461813  0.118949203291  -1.155826501906  0.323716379840  0.992603133686  -0.443694418745  
3.142079915140  0.003601241470  0.567651689000  -0.248266554143  -0.474843370797  0.305742048470  0.118001232214  -1.155806496896  0.326063809401  0.994772546523  -0.444398119348  
3.142169205445  0.003625024693  0.566960432578  -0.246726596519  -0.477332865205  0.307013103454  0.117199639598  -1.156147643866  0.328943980868  0.997284334866  -0.442916318780  
3.136063469416  0.003191930292  0.568194489537  -0.246399917435  -0.480744098003  0.305421705905  0.115973973740  -1.155555074483  0.330971245636  0.999246190595  -0.442975755563  
3.156787565159  0.004364670121  0.566278235575  -0.247252334495  -0.483599422091  0.303854842251  0.115552149018  -1.157512603546  0.332948040623  1.002507493775  -0.443562021117  
3.143540119271  0.004053969131  0.565573292566  -0.247935970377  -0.485686052259  0.300467277957  0.115221241287  -1.157817734707  0.334487012315  1.004586256005  -0.444673434930  
3.141776036075  0.003582212508  0.567306739291  -0.245380750182  -0.487231533499  0.301338936195  0.114334067767  -1.156974548241  0.337890979266  1.007402596960  -0.443568453279  
3.149220318149  0.004128604480  0.568637470316  -0.245030111074  -0.487649425537  0.301636280951  0.113682621259  -1.156793574335  0.340587729732  1.011538410520  -0.443291366337  
3.150292863050  0.004401154088  0.567711824686  -0.245867270353  -0.488730170982  0.300169988978  0.113146086000  -1.157849802733  0.342224339287  1.014864331859  -0.443840731604  
3.140697088543  0.003224685773  0.568092309031  -0.244601486347  -0.491920166011  0.301507315368  0.112103206851  -1.157425726794  0.344221598692  1.016320695099  -0.442018031623  
3.150339146044  0.003488527135  0.569182981084  -0.245484098276  -0.494966270174  0.300634005609  0.110991880138  -1.157544022325  0.345745483288  1.018820521766  -0.442330188707  
3.145197659228  0.003475977283  0.569909469847  -0.245176163035  -0.497695422383  0.301025330059  0.110140326482  -1.156789561794  0.348052352766  1.020632453090  -0.441938792021  
3.141846408736  0.003901877248  0.572138071508  -0.246493767136  -0.498101569154  0.298483450846  0.109357383595  -1.155312616332  0.349127081923  1.023631087224  -0.442759555635  
3.153398586412  0.010274535187  0.571170612334  -0.247731358918  -0.500522193823  0.295174757797  0.108811642773  -1.156619284436  0.350281204310  1.026398494678  -0.444112947283  
3.136570545796  0.003300841706  0.571672820819  -0.247501967624  -0.500331990402  0.294327981867  0.108387625838  -1.155180888680  0.351408796792  1.028160543082  -0.443590352373  
3.149878602359  0.003826077341  0.570650382215  -0.249416861442  -0.501414391281  0.293185329756  0.108039619629  -1.156118415026  0.352241262354  1.031029012139  -0.443903234134  
3.153776913533  0.003833911272  0.570456472260  -0.247692797141  -0.502876577709  0.293580269671  0.107495513801  -1.156251367176  0.354911792781  1.033639369060  -0.443191458331  
3.147443313991  0.005082665028  0.570648880923  -0.245921781829  -0.503009160752  0.293435584372  0.107083405585  -1.156396767032  0.357362212996  1.036974637716  -0.442875119263  
3.137540983406  0.003180952084  0.569497570001  -0.245267417235  -0.504933751485  0.291476465871  0.106646324600  -1.156168802244  0.358829674600  1.038155860741  -0.443134950063  
3.152111158994  0.005861972157  0.567534811228  -0.246061610548  -0.508948717418  0.289000501302  0.106013842421  -1.157647109771  0.360060233721  1.039295339866  -0.444135499734  
3.142589696971  0.003588605042  0.568125476784  -0.246565459152  -0.509515309680  0.288096724301  0.105420835063  -1.157215733662  0.361257282479  1.041694887978  -0.444030406193  
3.142127054231  0.003592965289  0.569343634742  -0.244917334462  -0.510058523196  0.286186564797  0.104951654102  -1.156555141082  0.363865097375  1.044188013954  -0.444398107658  
3.142147626328  0.003839001199  0.571326188000  -0.244570267844  -0.512133983196  0.287078635361  0.103920046997  -1.155705390773  0.365667888603  1.045337313893  -0.443381443990  
3.147924100643  0.003612683440  0.572513335717  -0.242432709539  -0.512544823332  0.287656030862  0.103362358212  -1.154787259970  0.368341708702  1.047732518495  -0.442542481343  
3.139711061563  0.003094602088  0.573289810463  -0.242611739244  -0.513076433551  0.285605022735  0.102935552032  -1.153452957536  0.369522089334  1.049071971441  -0.442563365636  
3.148687646459  0.004081971225  0.575067637563  -0.242012456688  -0.513616664967  0.283168756440  0.102473708679  -1.152521467051  0.371178920699  1.051183629185  -0.443508933916  
3.134989403993  0.003467376918  0.575855775504  -0.241830919559  -0.516142616263  0.280080151449  0.101829432668  -1.151462782649  0.372232212206  1.051485550506  -0.444421263285  
3.153354729999  0.012500664423  0.576788330518  -0.241968653945  -0.514027807572  0.278719443631  0.101582384346  -1.150913684166  0.373395330217  1.055315418610  -0.444865276698  
3.148150678974  0.003456087973  0.578118103671  -0.241557548218  -0.515625866352  0.276862632248  0.100741202556  -1.149782162440  0.374907428311  1.056520748082  -0.445259771423  
3.138032428636  0.003030386680  0.576849947485  -0.239783344167  -0.517153865984  0.276674851779  0.100366476432  -1.149390398411  0.376735551374  1.057081079137  -0.444817536721  
3.141902658593  0.003319727063  0.577528471829  -0.240521607677  -0.519196748352  0.275995917870  0.099655440479  -1.148262881373  0.377724862044  1.057925888955  -0.444593093233  
3.140810640981  0.003289148349  0.574222118358  -0.238476977948  -0.521405989468  0.275645187152  0.099590775794  -1.149266827928  0.379513170805  1.058062246024  -0.443968112398  
3.146070079322  0.003784356924  0.574767681205  -0.237026586195  -0.521179950848  0.275009753769  0.099160965708  -1.148829908705  0.381306540807  1.060233865450  -0.443779875189  
3.141925711471  0.003693846376  0.574132889172  -0.237872059736  -0.522445088998  0.275154061153  0.098673905866  -1.148200844774  0.381929216302  1.060589892439  -0.443095273958  
3.150125962481  0.003362200897  0.574932520027  -0.235928244901  -0.523366920787  0.272356311273  0.098338965173  -1.147638461927  0.383926897045  1.062135111552  -0.444164274514  
3.144574381282  0.003357498786  0.574034723042  -0.236380122780  -0.525895153927  0.272005029211  0.097708408794  -1.147762321676  0.385142357205  1.062842986464  -0.444100681097  
3.138491295545  0.003618914105  0.571375533901  -0.237941350791  -0.529111025161  0.269423470122  0.097361192544  -1.148558373430  0.385186724959  1.062323357598  -0.444782996827  
3.141158779658  0.008007545985  0.574995692951  -0.235196834926  -0.527266911258  0.271251808110  0.096711492303  -1.146060830729  0.387499097150  1.064945482374  -0.443162947955  
3.143735242577  0.003977728604  0.573728636584  -0.235744818150  -0.529575765534  0.270176429190  0.096142653446  -1.146375678956  0.387959263845  1.065202195186  -0.443249116681  
3.141507963747  0.003484112321  0.574887015582  -0.237294358082  -0.529981275107  0.266441084761  0.095448588051  -1.145342028096  0.387806368091  1.066424768989  -0.444035266333  
3.154750237519  0.007281761487  0.574434100749  -0.239354083388  -0.531736287494  0.263936880372  0.094818484086  -1.146007581334  0.388108261464  1.067676209979  -0.445066078106  
3.139789334580  0.003085052488  0.573932326810  -0.237850416574  -0.533894795485  0.264440249462  0.094117943500  -1.145835279815  0.389592815111  1.067829332975  -0.444203996222  
3.133879692224  0.003550620265  0.575973599134  -0.236514557787  -0.532569727545  0.263104822778  0.093794135762  -1.143865893506  0.391015945387  1.069486341392  -0.444399118126  
3.150800686171  0.004290387603  0.575285071708  -0.235350040475  -0.532714690585  0.263497046440  0.093534191451  -1.144201563071  0.392551655510  1.071550372782  -0.443953386214  
3.143666230458  0.003543296847  0.573146241490  -0.236569659679  -0.533507709802  0.261782637192  0.093441022689  -1.145108547667  0.392830363031  1.072334999327  -0.444381582353  
3.141058215976  0.003393731311  0.575490507537  -0.234832320838  -0.533816755011  0.261516424145  0.092810527693  -1.143686656456  0.394507218736  1.073963331991  -0.444131537929  
3.149237575317  0.004678079531  0.572896056114  -0.235488170102  -0.536489070115  0.259333499396  0.092434543115  -1.145259811718  0.394853604229  1.074408553839  -0.444772298529  
3.137855678481  0.003412535165  0.573034325667  -0.237317836606  -0.535644671731  0.259408993082  0.092067951614  -1.143968487777  0.394252749554  1.075643985767  -0.443970078143  
3.140704681808  0.004083471165  0.573756005408  -0.235682160237  -0.536718117444  0.258764657098  0.091567187827  -1.142505798836  0.395875351983  1.076130651759  -0.443821825462  
3.141818278086  0.004283861060  0.577054755098  -0.234496194440  -0.534797811243  0.259764434909  0.090724415093  -1.141048097407  0.397505552580  1.078627334459  -0.443068840980  
3.144202573420  0.003180288185  0.576135377417  -0.235370173356  -0.537524211233  0.260294708980  0.090004301244  -1.140699160594  0.397635610595  1.077778123713  -0.442065461553  
3.143749172532  0.003448283096  0.577073655612  -0.235521524903  -0.538931196338  0.261258864866  0.089222723360  -1.139687505794  0.398043855470  1.078133175743  -0.440626867421  
3.136433646203  0.003062190378  0.574819428960  -0.234636683482  -0.539892419345  0.260750965374  0.088992143523  -1.139736705944  0.398811093621  1.078160409252  -0.440184848600  
3.146187074290  0.005844655797  0.574933404024  -0.237480349578  -0.539397850610  0.257436680274  0.088589705264  -1.139521206775  0.397755163240  1.079735994678  -0.441403968245  
3.142285667690  0.003123468408  0.573784912944  -0.236415738476  -0.540811247409  0.257957522050  0.088216908076  -1.139273677044  0.398807934039  1.079947048383  -0.440707006992  
3.153388673109  0.004499305061  0.572948047028  -0.235582404420  -0.541692992190  0.260018815357  0.087702201750  -1.139476666196  0.400180973837  1.080731896082  -0.439510412561  
