Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] b[2] w[0][0] w[0][1] w[0][2] w[1][0] w[1][1] w[1][2] w[2][0] w[2][1] w[2][2] w[3][0] w[3][1] w[3][2] 
3.260636130727  0.005105258403  -0.011966780822  -0.006823382452  0.011254133085  0.007300344955  -0.000501933490  0.000690034036  -0.001714614476  -0.005184532450  -0.007490301678  -0.007841972818  -0.004786776696  -0.003876943453  -0.005262121834  0.003422874764  0.007175494024  0.007734820214  0.001323399254  0.004202032715  0.003519355053  
3.249071257180  0.005370606451  -0.013244769163  -0.008754253727  0.010937547252  0.006150522932  -0.000498617556  0.000692521884  -0.001711190784  -0.005962577101  -0.008364732773  -0.008730727616  -0.005844449228  -0.004966214562  -0.006360060971  0.003400286403  0.007249927730  0.007823622646  0.000843270425  0.003751541741  0.003080505983  
3.250113345688  0.004293729172  -0.017367555724  -0.008421842866  0.014376275873  0.008057335808  -0.000489632412  0.000708750249  -0.001694524595  -0.008167637278  -0.010667688338  -0.011045739673  -0.005782171055  -0.004935584271  -0.006340634315  0.005262305721  0.009208948515  0.009794489117  0.001903101854  0.004844916697  0.004184342168  
3.257789334937  0.004909075387  -0.016429334728  -0.007800921248  0.017264805545  0.012484344698  -0.000486539157  0.000717492170  -0.001686392855  -0.007908777194  -0.010509224387  -0.010902565352  -0.005593476986  -0.004780562548  -0.006197644273  0.006915502046  0.010963432954  0.011562835335  0.004237710292  0.007212135387  0.006560888333  
3.257846501782  0.004914810234  -0.017884488765  -0.009273107147  0.019106865620  0.011121814735  -0.000479861885  0.000725664291  -0.001677052139  -0.008880573286  -0.011589070554  -0.011998035308  -0.006485336525  -0.005707274672  -0.007135726274  0.008068996625  0.012221288831  0.012835225416  0.003708798888  0.006716266088  0.006077694389  
3.271879875033  0.006100245328  -0.019658979696  -0.007782135177  0.020718637461  0.012141506837  -0.000474142598  0.000735311453  -0.001667664249  -0.010040901207  -0.012859689431  -0.013283854492  -0.005898997906  -0.005155453068  -0.006596898229  0.009142080528  0.013404525669  0.014033230473  0.004385320538  0.007431346589  0.006804713106  
3.255748278813  0.004693380198  -0.024378850625  -0.010816867304  0.021494909795  0.011077901409  -0.000457211201  0.000755017230  -0.001646067529  -0.012697320010  -0.015626614172  -0.016064579773  -0.007585401482  -0.006879472525  -0.008333286944  0.009834689647  0.014209431234  0.014854866069  0.004014247550  0.007096946473  0.006483031801  
3.245096637160  0.004442325960  -0.026881164652  -0.011483691595  0.024825866652  0.010802865685  -0.000440090308  0.000777277791  -0.001622700809  -0.014296230283  -0.017338802973  -0.017792025245  -0.008100084519  -0.007431384067  -0.008897885077  0.011846752086  0.016335179978  0.016995381122  0.004054057347  0.007170995107  0.006570727903  
3.261101620250  0.005350915698  -0.031135038393  -0.012969644962  0.027431530758  0.011088229974  -0.000413872199  0.000809621323  -0.001588930415  -0.016833066863  -0.019995385251  -0.020463355766  -0.009032394991  -0.008402155698  -0.009881367850  0.013556166032  0.018162858934  0.018838550207  0.004394195427  0.007553153461  0.006966099818  
3.258096046979  0.004701546058  -0.032530154892  -0.015682809128  0.031949211971  0.012952865673  -0.000384517886  0.000846315479  -0.001550564303  -0.018006475268  -0.021289428555  -0.021774738538  -0.010598429143  -0.010007391680  -0.011499145328  0.016289130884  0.021020002491  0.021710598649  0.005532245322  0.008731405197  0.008156854654  
3.251452010311  0.006279159777  -0.033355687662  -0.016155041139  0.036931753278  0.019560489703  -0.000350126636  0.000892477168  -0.001504195936  -0.018948820493  -0.022355551617  -0.022858714432  -0.011086030723  -0.010534298820  -0.012040461435  0.019310754662  0.024168253504  0.024873614434  0.009084052246  0.012324732501  0.011760770912  
3.251967259063  0.004150504823  -0.038629275809  -0.017281067050  0.040222699653  0.021965440878  -0.000300684358  0.000952179120  -0.001443141428  -0.022169050485  -0.025703671171  -0.026222045728  -0.011965434615  -0.011455770128  -0.012976250610  0.021542984255  0.026528275393  0.027250283638  0.010600748620  0.013884007827  0.013333243242  
3.256610498308  0.005888249569  -0.041514488351  -0.018893940311  0.042194518265  0.025609109349  -0.000259604094  0.001001027816  -0.001393421552  -0.024277221384  -0.027942918260  -0.028478224893  -0.013117453084  -0.012648315349  -0.014183754190  0.023202053978  0.028319899463  0.029059718735  0.012766944122  0.016094260971  0.015555762388  
3.253151646615  0.004378598738  -0.044393723212  -0.023149676379  0.048823307040  0.028751197197  -0.000179720624  0.001094111131  -0.001297483499  -0.026428111525  -0.030226813170  -0.030779426467  -0.015643753115  -0.015219504192  -0.016767644256  0.027210121378  0.032458224813  0.033212477012  0.014740412943  0.018112318692  0.017587617724  
3.235167975254  0.004036443281  -0.047351071259  -0.025367493881  0.050811447462  0.028634903419  -0.000138438019  0.001140439890  -0.001249455633  -0.028684249809  -0.032615173321  -0.033184732556  -0.017194995912  -0.016813431676  -0.018375496202  0.028995321147  0.034377844951  0.035150675105  0.015125347104  0.018540609071  0.018030014716  
3.242981555321  0.004001720455  -0.051125265350  -0.031686611233  0.053799116298  0.029111610704  -0.000060794514  0.001225567316  -0.001160759535  -0.031447881441  -0.035521626701  -0.036109247433  -0.020834088915  -0.020499547865  -0.022073229878  0.031349293070  0.036871426411  0.037662643578  0.015833280527  0.019290515106  0.018795512536  
3.252242067705  0.004314638591  -0.055985723577  -0.033050484908  0.059236811113  0.032404779059  0.000040098194  0.001341581455  -0.001042772747  -0.034799588077  -0.039015527822  -0.039620473960  -0.022061322866  -0.021774698446  -0.023363239957  0.035001525779  0.040667520856  0.041476412121  0.018025243061  0.021529927926  0.021048647492  
3.246016814297  0.004445684489  -0.063028875475  -0.034364208776  0.066079113893  0.036906022948  0.000188655068  0.001511012435  -0.000870848813  -0.039362688062  -0.043729243913  -0.044350816900  -0.023305498550  -0.023067374510  -0.024670636588  0.039464432152  0.045280110394  0.046105776749  0.020882519464  0.024435902300  0.023969408014  
3.251275817456  0.004207615853  -0.072299710352  -0.038632089117  0.069824456738  0.038535682930  0.000350037343  0.001689035985  -0.000689013614  -0.045154988028  -0.049675405240  -0.050312100145  -0.026068522299  -0.025878877130  -0.027495479564  0.042501229232  0.048468275904  0.049313397657  0.022313536944  0.025909560849  0.025459312623  
3.256111987721  0.004110294702  -0.079308024405  -0.041904030426  0.077437396979  0.040990811356  0.000544786443  0.001904958036  -0.000469233296  -0.049937440980  -0.054613771484  -0.055267932471  -0.028403136091  -0.028260008295  -0.029892512629  0.047572168521  0.053693555085  0.054555006689  0.024230146799  0.027874601020  0.027439413229  
3.251099537059  0.005966681334  -0.088786613242  -0.042902314511  0.083126181051  0.046321101398  0.000769771634  0.002154355521  -0.000217130435  -0.056042245736  -0.060873811652  -0.061543151025  -0.029655744242  -0.029561988813  -0.031211141909  0.051803670898  0.058080923463  0.058960453524  0.027639262662  0.031331762500  0.030911544407  
3.261625321719  0.007822383715  -0.090249110986  -0.046019173274  0.094125169571  0.050179074028  0.000982004826  0.002388877998  0.000021059610  -0.058298053158  -0.063288526417  -0.063978566773  -0.032004884427  -0.031959992373  -0.033624593719  0.058835778492  0.065274260204  0.066169074389  0.030394039513  0.034140035652  0.033734375986  
3.244718191677  0.005002871682  -0.097585308263  -0.050457206241  0.097435738428  0.052607531640  0.001190963160  0.002614269781  0.000250193035  -0.063513359704  -0.068657780278  -0.069364281886  -0.035065844163  -0.035069313828  -0.036749170941  0.062056033056  0.068648585319  0.069562560726  0.032444300739  0.036240202957  0.035849298370  
3.262779192676  0.007184412405  -0.105803343174  -0.055383938440  0.106480411205  0.053055613990  0.001507725491  0.002956590108  0.000598206861  -0.069316593800  -0.074622469109  -0.075345751278  -0.038434023721  -0.038485688650  -0.040180856599  0.068277372184  0.075033629798  0.075963432634  0.033590747401  0.037437647203  0.037063969688  
3.242978353443  0.004113457877  -0.112151117739  -0.059237803098  0.111729573758  0.056908104990  0.001775719783  0.003245249939  0.000890674207  -0.074220619376  -0.079681783538  -0.080421239610  -0.041258063532  -0.041356242099  -0.043065933296  0.072607161258  0.079516221609  0.080462893221  0.036464207720  0.040360624172  0.040002507850  
3.236132703412  0.003786945323  -0.117646409030  -0.061029064945  0.119327519829  0.059481205935  0.002056353172  0.003548637497  0.001197583428  -0.078696442402  -0.084307208912  -0.085062428035  -0.043047013237  -0.043185738926  -0.044910917798  0.078114146325  0.085172127588  0.086133411504  0.038668797062  0.042608392581  0.042265178739  
3.235433002830  0.004186800109  -0.124081883513  -0.063002603671  0.122298501339  0.064732636543  0.002311753509  0.003823111247  0.001474581679  -0.083729732548  -0.089491154722  -0.090261922210  -0.044986760069  -0.045169545219  -0.046910311391  0.081354702237  0.088555830027  0.089534283328  0.042243368728  0.046227424506  0.045897623258  
3.232733740313  0.004090998797  -0.127629005935  -0.065677675101  0.125626568267  0.062880933428  0.002463100923  0.003983423134  0.001637931435  -0.087338186526  -0.093247825475  -0.094035134380  -0.047292336672  -0.047515602123  -0.049271757127  0.084869183307  0.092218756528  0.093214279179  0.042300944858  0.046326271827  0.046013927104  
3.238209115168  0.006674485675  -0.131766047146  -0.067690347207  0.130180899436  0.070415781398  0.002752067867  0.004294076553  0.001951042627  -0.091233464151  -0.097286937824  -0.098090068857  -0.049231789632  -0.049494188227  -0.051265122899  0.088978031448  0.096472665530  0.097484123589  0.046983283539  0.051047744637  0.050746709218  
3.231995844699  0.004120360331  -0.135071644948  -0.070342434938  0.131949646158  0.071917823706  0.002915982626  0.004467602869  0.002126982722  -0.094677698991  -0.100870468919  -0.101689027748  -0.051521031737  -0.051820839464  -0.053605643397  0.091671637534  0.099305944435  0.100333863713  0.048685212489  0.052783919812  0.052498217602  
3.233930646423  0.003911104917  -0.137220188334  -0.071560593995  0.135845489891  0.071980159363  0.003071538199  0.004633686633  0.002295302851  -0.097504242572  -0.103832541928  -0.104666026114  -0.053115359254  -0.053450207315  -0.055250592069  0.095470200803  0.103246536733  0.104290028265  0.049716205889  0.053850993513  0.053581135152  
3.236348963540  0.003928256118  -0.138469743080  -0.072885195865  0.139048072568  0.073099668427  0.003208847101  0.004780065982  0.002443560399  -0.099928944385  -0.106394240052  -0.107243183804  -0.054730905661  -0.055099145981  -0.056914018011  0.098902715852  0.106817872968  0.107876749427  0.051225449521  0.055390505194  0.055136222316  
3.237735218003  0.003809875050  -0.138476368639  -0.074787638567  0.143656616002  0.074538387034  0.003366500248  0.004948157384  0.002613920505  -0.101728347356  -0.108327490249  -0.109193047436  -0.056617451428  -0.057015414608  -0.058844494872  0.103013930648  0.111067398524  0.112139230421  0.052910956430  0.057108082192  0.056868829838  
3.230807572488  0.003637203851  -0.140447436240  -0.077220095990  0.143720602064  0.077600024513  0.003492672478  0.005080883255  0.002748298622  -0.104440192506  -0.111168554961  -0.112048135029  -0.058731324103  -0.059155646375  -0.060998129034  0.104672970597  0.112849030225  0.113934838297  0.055360444773  0.059585258405  0.059359438053  
3.229939522906  0.003997920181  -0.141816250295  -0.078918724037  0.142784885794  0.077804097930  0.003531593440  0.005120398269  0.002788929510  -0.106802803560  -0.113658388155  -0.114551417834  -0.060460533301  -0.060907017348  -0.062763286184  0.105853315615  0.114153171181  0.115253964034  0.056351606320  0.060599341297  0.060387685720  
3.236082492136  0.004016584813  -0.143918925923  -0.077714290276  0.145289620451  0.080234806485  0.003670007260  0.005269867730  0.002939172529  -0.109510481960  -0.116491909565  -0.117397959370  -0.060714924877  -0.061179592289  -0.063050885783  0.108733278207  0.117158774170  0.118271633695  0.058447986512  0.062717163930  0.062518852540  
3.233252428001  0.003393985315  -0.145315938048  -0.078339211494  0.145211820213  0.078889619761  0.003696639355  0.005297371297  0.002967658044  -0.111794271770  -0.118895686552  -0.119814259075  -0.061938631339  -0.062425262996  -0.064311385108  0.110309867989  0.118856247584  0.119983173436  0.058641325134  0.062929504607  0.062746191504  
3.235331803567  0.003991964014  -0.144684413507  -0.078212920108  0.146617519361  0.080485056573  0.003739958905  0.005344232590  0.003014972766  -0.113040369869  -0.120260967694  -0.121192658171  -0.062730938881  -0.063234863611  -0.065135680992  0.112576693021  0.121241883728  0.122380837716  0.060301691077  0.064607712816  0.064438523145  
3.227472574916  0.005509557642  -0.145240483810  -0.080462271268  0.144288345819  0.077616566538  0.003683627321  0.005281174367  0.002952919464  -0.114863220892  -0.122201042282  -0.123145178515  -0.064666365429  -0.065185333752  -0.067098625169  0.112902707888  0.121682355643  0.122834516957  0.059711671578  0.064032632310  0.063879471577  
3.227636337810  0.003660115819  -0.143627326981  -0.079376650615  0.141939764495  0.077857529870  0.003559082046  0.005148855935  0.002819393733  -0.115606034155  -0.123061805393  -0.124019392207  -0.064964061150  -0.065497522001  -0.067426111109  0.113259189248  0.122156007723  0.123322047085  0.060691038550  0.065028673604  0.064890084560  
3.229516710914  0.005670659025  -0.142754128521  -0.080189589876  0.140478747141  0.074889688258  0.003462694194  0.005044703384  0.002715487733  -0.116715571825  -0.124290120915  -0.125261573905  -0.066230143341  -0.066779372153  -0.068722026445  0.114105876220  0.123125630191  0.124305074634  0.060097644576  0.064451672077  0.064329832647  
3.219684913793  0.003438936798  -0.140454749195  -0.076811278046  0.135840407833  0.076704290590  0.003237364408  0.004806450206  0.002474010656  -0.117026152166  -0.124716249258  -0.125700622955  -0.065301290355  -0.065857847718  -0.067816832499  0.113313811398  0.122452788061  0.123647083266  0.061845868642  0.066216018833  0.066107828684  
3.228687500551  0.003505742133  -0.138004553992  -0.076642445491  0.138066881411  0.076669708928  0.003227158730  0.004796719038  0.002464634538  -0.117332552734  -0.125145587147  -0.126143728213  -0.066063870504  -0.066633007938  -0.068607482802  0.115995983743  0.125260265946  0.126466397902  0.062722275755  0.067108417440  0.067016048409  
3.231742088990  0.004189980725  -0.138356959557  -0.077364169721  0.135625612307  0.075468534011  0.003161699581  0.004725279139  0.002393321649  -0.119091631289  -0.127031615099  -0.128043083718  -0.067276452104  -0.067858014577  -0.069847353306  0.116332516828  0.125720975899  0.126941016676  0.063011091867  0.067411710659  0.067335730907  
3.231328602338  0.005388900678  -0.135432877396  -0.075201729638  0.134438256392  0.075056018150  0.003000060557  0.004554665436  0.002220970677  -0.119176334276  -0.127242333340  -0.128267989721  -0.067046338763  -0.067637682536  -0.069644464876  0.117360811261  0.126878484480  0.128113055246  0.063720033947  0.068137241628  0.068076624488  
3.232564028467  0.003766849720  -0.135230944160  -0.074052119792  0.133535537798  0.076658588754  0.002975705810  0.004529552513  0.002195331723  -0.120658077849  -0.128852889190  -0.129892138162  -0.067371589421  -0.067977519197  -0.070000858382  0.118530702188  0.128178922955  0.129427382197  0.065496146478  0.069932846702  0.069888575861  
3.232873099374  0.003568336538  -0.133330125726  -0.073291368282  0.134169520899  0.076725222397  0.002927881991  0.004479631754  0.002145149372  -0.121245342071  -0.129565404278  -0.130618772140  -0.067909720541  -0.068527759254  -0.070568853501  0.120405393445  0.130182060589  0.131443214710  0.066390986461  0.070838809886  0.070810490427  
3.229370380967  0.003593517224  -0.131912096630  -0.071333809214  0.132665849137  0.075906147011  0.002796091878  0.004340485050  0.002004625090  -0.122163738500  -0.130616245201  -0.131684223331  -0.067839781623  -0.068468348856  -0.070527851797  0.121247873731  0.131156132079  0.132431577904  0.066852488007  0.071310803352  0.071298930444  
3.239607506942  0.004174481127  -0.131773315274  -0.073695887130  0.133202834114  0.073758420005  0.002814518737  0.004358176853  0.002024108908  -0.123718121662  -0.132305330207  -0.133386977206  -0.069974153239  -0.070617287555  -0.072693374937  0.123163370297  0.133207687405  0.134497186685  0.066672408420  0.071140404871  0.071146677030  
3.227997579671  0.004624742693  -0.129977407022  -0.073486956638  0.129819636242  0.074696157880  0.002670671453  0.004203615672  0.001868334088  -0.124297695495  -0.133009637479  -0.134104396521  -0.070693376248  -0.071342166713  -0.073434694893  0.122937372849  0.133104748486  0.134408021357  0.067985432496  0.072461783434  0.072483875232  
3.225571059994  0.003681567854  -0.125046796046  -0.073134808587  0.129127391026  0.073083189821  0.002466765910  0.003986038630  0.001649479094  -0.123343711305  -0.132183645606  -0.133293705108  -0.071368954445  -0.072023015971  -0.074132439953  0.124081129600  0.134376843724  0.135692821649  0.068014861601  0.072495570860  0.072535281172  
3.230276735005  0.004127732987  -0.125818119338  -0.071505696148  0.127280137263  0.072413771391  0.002395657089  0.003911262830  0.001573892776  -0.125300496978  -0.134277164314  -0.135399865644  -0.071433124483  -0.072093960684  -0.074220984133  0.124704530367  0.135133260327  0.136463589882  0.068547654919  0.073032360644  0.073089907736  
3.233292225568  0.006353437652  -0.121882240652  -0.070690275701  0.128006139961  0.073027424730  0.002294724943  0.003804546726  0.001466386616  -0.124943521200  -0.134057524495  -0.135196495607  -0.071931910473  -0.072599074735  -0.074744426718  0.126636693829  0.137202665220  0.138545272012  0.069789541378  0.074284239440  0.074359444756  
3.232487918471  0.005601706291  -0.121045319659  -0.067970207513  0.124178444563  0.071797169587  0.002081388341  0.003578077973  0.001237452930  -0.126250246661  -0.135513907085  -0.136668269546  -0.071474921713  -0.072147761663  -0.074312113728  0.126364221099  0.137071909158  0.138430533259  0.070100145373  0.074600786004  0.074694987272  
3.221956421807  0.003605830802  -0.118903440716  -0.066976715522  0.122081377351  0.070788885592  0.001916511974  0.003402088574  0.001060083348  -0.126733720161  -0.136133540035  -0.137302941109  -0.071899795302  -0.072580360090  -0.074763611065  0.126825254823  0.137666536783  0.139039457617  0.070367751200  0.074865501183  0.074977016428  
3.224337683579  0.003631912635  -0.118324998070  -0.065904303974  0.117402277533  0.069132523815  0.001705515201  0.003175689918  0.000831803802  -0.128067431864  -0.137611308763  -0.138795442783  -0.072338003969  -0.073026303851  -0.075229500217  0.126060025954  0.137040453936  0.138429167395  0.070520134128  0.075026299095  0.075158426778  
3.240690237940  0.012769798913  -0.121810615748  -0.063937826363  0.114213593117  0.071252863721  0.001721420641  0.003193621856  0.000849173247  -0.131619941570  -0.141325061763  -0.142523982412  -0.072391906788  -0.073091440206  -0.075316134662  0.126240038537  0.137376592889  0.138782502851  0.072612079984  0.077130484422  0.077281521250  
3.227781428544  0.003569117060  -0.117769161739  -0.066654976192  0.110402908479  0.069198748109  0.001485219280  0.002936096292  0.000591104105  -0.131199509231  -0.141050488035  -0.142265472736  -0.074661974993  -0.075363027790  -0.077605432576  0.126015861629  0.137305928774  0.138728329346  0.072437948074  0.076952597981  0.077124032757  
3.224150418600  0.003349915688  -0.116272233068  -0.064814292914  0.110655960238  0.067541050743  0.001383684011  0.002830046027  0.000484112424  -0.132027861067  -0.142027412114  -0.143257014617  -0.074628873801  -0.075329175193  -0.077591038242  0.127771462000  0.139213232915  0.140649635295  0.072490623337  0.077002308266  0.077193712528  
3.227556854606  0.003556060934  -0.113430513950  -0.062622518893  0.110785510109  0.067111585566  0.001249394122  0.002688807288  0.000341332103  -0.132170107999  -0.142316714974  -0.143561601769  -0.074466197094  -0.075167268423  -0.077450438092  0.129503581462  0.141099410534  0.142550303769  0.073220784804  0.077735640751  0.077946827937  
3.231167363961  0.004673730294  -0.112355091309  -0.065743890560  0.108873468440  0.062207357791  0.001124657081  0.002551552583  0.000205145530  -0.133298608620  -0.143599995580  -0.144860466916  -0.076988570781  -0.077693452086  -0.079995310584  0.130259597838  0.142015232042  0.143482231915  0.071709270004  0.076224207390  0.076458180298  
3.224674316265  0.003379950062  -0.111439647485  -0.063023557811  0.107356187928  0.060674422371  0.000969330566  0.002387948811  0.000039621785  -0.134512268587  -0.144971648520  -0.146247183743  -0.076511385576  -0.077212958771  -0.079535675655  0.131197464864  0.143113634497  0.144596112413  0.071901143273  0.076417505210  0.076673063627  
3.230961226402  0.004476330358  -0.109796122510  -0.062953706947  0.105140943609  0.061888521929  0.000866080744  0.002275893530  -0.000073153453  -0.135426837622  -0.146051760897  -0.147343033827  -0.077417942315  -0.078117354776  -0.080461682337  0.131874258557  0.143957470321  0.145456901139  0.073534695946  0.078057175174  0.078333759506  
3.233266612397  0.003983244635  -0.108887175689  -0.062906806579  0.103541847271  0.060722965610  0.000765585557  0.002167804864  -0.000181616173  -0.136659633766  -0.147447690607  -0.148754017526  -0.078352392270  -0.079053768027  -0.081418554280  0.132783879042  0.145029124304  0.146545140615  0.073954675760  0.078477210186  0.078776283182  
3.258102493264  0.017305217374  -0.105975970951  -0.060909690941  0.113052806888  0.064731836490  0.001019245822  0.002447141159  0.000100074533  -0.137085480919  -0.148054152666  -0.149378280895  -0.078458732160  -0.079160706239  -0.081551714712  0.139543632430  0.151981400758  0.153510613733  0.077115518942  0.081647736241  0.081968082937  
3.234462445773  0.004479771547  -0.106051406154  -0.061888300947  0.108080984191  0.059316813824  0.000770637604  0.002178785477  -0.000169288106  -0.138866445903  -0.150003392016  -0.151342519697  -0.079888517572  -0.080584091851  -0.082996447688  0.138706938481  0.151305422664  0.152851547748  0.075297991079  0.079817848389  0.080161814400  
3.224302002881  0.007681661412  -0.102573917078  -0.056485771844  0.104343706707  0.060520212812  0.000443137058  0.001831840312  -0.000521265482  -0.138719290671  -0.150012639053  -0.151367444534  -0.078042625914  -0.078727271868  -0.081162681584  0.138362620762  0.151113088832  0.152673621907  0.076812391026  0.081324205547  0.081689357986  
3.227139715329  0.003631320736  -0.100055256200  -0.054811971488  0.101465480766  0.058242461776  0.000186648077  0.001557560056  -0.000798040291  -0.139163341067  -0.150625151746  -0.151996243320  -0.078157498006  -0.078834064739  -0.081293115365  0.138609976621  0.151528494477  0.153104999087  0.076638814031  0.081142964102  0.081532349823  
3.222674991873  0.004027146147  -0.096963337863  -0.051111404591  0.099641553290  0.058653007987  -0.000042191633  0.001315082892  -0.001043851271  -0.139269054268  -0.150898053238  -0.152284975873  -0.077250181309  -0.077918924425  -0.080402050149  0.139354194450  0.152439487496  0.154031365843  0.077798721116  0.082292154658  0.082705707463  
3.220665323369  0.003277533898  -0.094411989305  -0.049401798582  0.099671767649  0.057549306813  -0.000178380196  0.001171248978  -0.001189062740  -0.139662296051  -0.151459744636  -0.152862929539  -0.077420576180  -0.078083052115  -0.080592456089  0.140950688825  0.154199145393  0.155804796756  0.078086123064  0.082562488536  0.082999078215  
3.230199639381  0.003659554753  -0.093228492810  -0.050692370179  0.096463057793  0.056385570577  -0.000324190518  0.001011507709  -0.001349121976  -0.140851948201  -0.152828783036  -0.154248645658  -0.079143147095  -0.079804566359  -0.082339217312  0.140971213480  0.154384723701  0.156006829075  0.078471771389  0.082937405149  0.083398792739  
3.228880935006  0.004223154578  -0.088742554262  -0.050058831382  0.095124385345  0.055513036416  -0.000552341610  0.000765706679  -0.001596822542  -0.140423167496  -0.152584409076  -0.154023005526  -0.079883650238  -0.080536992737  -0.083098049185  0.142027835784  0.155619853906  0.157257703519  0.079084348170  0.083542395457  0.084030266298  
3.238417768086  0.016347309937  -0.088440043322  -0.053234205275  0.092941920965  0.052739933217  -0.000625856013  0.000682496382  -0.001678610118  -0.142211001077  -0.154572698508  -0.156028989489  -0.082498542565  -0.083140444117  -0.085726264614  0.142764220938  0.156547383169  0.158202774563  0.078702598912  0.083148520459  0.083662669923  
3.224757947546  0.004148696323  -0.085033599623  -0.050029493514  0.089988939543  0.050914472902  -0.000946446325  0.000340287929  -0.002024771174  -0.142257933461  -0.154803563022  -0.156277418879  -0.081922520558  -0.082551283756  -0.085164045194  0.143041019644  0.157010690227  0.158682884555  0.078868058033  0.083302449699  0.083845062951  
3.237250882156  0.003761927951  -0.084519568661  -0.051225999811  0.088612810750  0.049614202628  -0.001008810007  0.000271494888  -0.002092960195  -0.143883194585  -0.156628159237  -0.158119024682  -0.083568423493  -0.084187747046  -0.086825879893  0.144185072520  0.158349942466  0.160039960100  0.079258196256  0.083677738447  0.084248146568  
