Energy  St. dev  a[0] a[1] a[2] a[3] b[0] b[1] w[0][0] w[0][1] w[1][0] w[1][1] w[2][0] w[2][1] w[3][0] w[3][1] 
3.233647956478  0.014478809917  0.270546522275  0.073772989010  -0.509911619811  0.053537650669  -0.386382049454  -0.484453211884  0.371862074337  -0.082410316966  0.065247668376  -0.749454579201  -0.130172185265  0.444628541502  0.238999895992  -0.095532935287  
3.225793441412  0.003661352006  0.267824723264  0.073902658192  -0.507037795320  0.059349578064  -0.386315046958  -0.484190290820  0.371252851007  -0.085193597755  0.064504666634  -0.750500944167  -0.129520215053  0.446428351118  0.241509754141  -0.088970606991  
3.214672615742  0.007547571598  0.264132262778  0.073607665136  -0.501944167344  0.059330605532  -0.386749338763  -0.483479684665  0.370205203396  -0.088699740278  0.063464120764  -0.752166828117  -0.128420929794  0.449460406303  0.241696516877  -0.084394882396  
3.198003507834  0.003875953513  0.255890303012  0.080138087986  -0.497947113651  0.062972590538  -0.387231952553  -0.484014512414  0.366993713995  -0.094092906451  0.065454490680  -0.750571578170  -0.126865535226  0.451385673925  0.242902433985  -0.077887081194  
3.231649183182  0.003936411161  0.253369894115  0.081084595744  -0.494176063282  0.062834555950  -0.387485856037  -0.483651640755  0.366895043343  -0.097287666141  0.064985331740  -0.751074760963  -0.125988633871  0.453790537430  0.242825189472  -0.073221204422  
3.245571903907  0.005027938011  0.252261215466  0.084689065390  -0.494958178418  0.067738853199  -0.387154069574  -0.484211477133  0.367533730709  -0.100140919016  0.065486915388  -0.750978874384  -0.127435365279  0.454812513426  0.244577411610  -0.066365796017  
3.159950711454  0.003155046277  0.243220008388  0.085928957146  -0.483400305114  0.063755799328  -0.388440639777  -0.482881533572  0.364292013741  -0.105872918027  0.065356785331  -0.752513664208  -0.122958156573  0.460096350893  0.242661235697  -0.063165202931  
3.204361547987  0.003457354986  0.238805082700  0.088509684487  -0.484704229476  0.065479795227  -0.388589635838  -0.483356660365  0.362938914245  -0.109018721134  0.065202952804  -0.752659255267  -0.123726615197  0.459996506808  0.243208248179  -0.057772034542  
3.229061859809  0.005568144492  0.238045597909  0.080444099950  -0.477577087743  0.062730167748  -0.389066214150  -0.481045982151  0.363807434736  -0.111131634403  0.060629460183  -0.757519905984  -0.121894476544  0.463938258900  0.242060783252  -0.054181860580  
3.205561598689  0.003378108077  0.233033966298  0.083130920757  -0.475232343723  0.064195614119  -0.389362011975  -0.481002622564  0.363126018773  -0.115716183244  0.060674395908  -0.757833747883  -0.121976384043  0.465520108661  0.242751655322  -0.048713311983  
3.205479175170  0.004343090676  0.227697063024  0.089019096989  -0.469847100703  0.062635567891  -0.389920454755  -0.481137887933  0.361733007165  -0.119788988223  0.061912492571  -0.757008631274  -0.120597931361  0.468431761823  0.242223747187  -0.044327936943  
3.182499580628  0.003517694944  0.224283991901  0.093567000689  -0.462867860732  0.059184767257  -0.390480178015  -0.480919120020  0.361299273500  -0.123343206302  0.062626378049  -0.755990672131  -0.118668583927  0.472201445739  0.240856082013  -0.040953494431  
3.208647368161  0.004943980871  0.218653051468  0.091714227709  -0.456224694380  0.063628386467  -0.390856054820  -0.479605744565  0.360206612373  -0.127738654032  0.060676138305  -0.758321246508  -0.117207789798  0.476767630253  0.242727585134  -0.034279567454  
3.196156399320  0.004779192680  0.218268874995  0.091869876410  -0.454607722268  0.061342264063  -0.390987743812  -0.479143121646  0.361206641691  -0.130163857035  0.059850325350  -0.761143129364  -0.117183563905  0.478541765431  0.242053839671  -0.030008260408  
3.207887144042  0.005998347136  0.212963155631  0.098883637735  -0.452834922684  0.063413038679  -0.391186959684  -0.479761962851  0.360580586954  -0.135139992465  0.061565186683  -0.760268141628  -0.117784586863  0.480744640195  0.243317037716  -0.023958202912  
3.216668380910  0.004309051947  0.214094278769  0.101550410072  -0.452693625145  0.055827357375  -0.391422185448  -0.479978765315  0.362126333887  -0.137251225240  0.061603780384  -0.761789451387  -0.118795401602  0.481710713067  0.240418736731  -0.021858426429  
3.211192979502  0.003449455298  0.211840966060  0.098023425508  -0.450020265907  0.060312699616  -0.391421400027  -0.478858758605  0.362329845588  -0.140201426957  0.059012416017  -0.764787027283  -0.118805658576  0.484589896205  0.242243601284  -0.015170390759  
3.200976293728  0.003035213883  0.215618091004  0.097779799746  -0.444854565713  0.054138039325  -0.391523500366  -0.478093568765  0.365063028604  -0.141010815857  0.057837437382  -0.766680161478  -0.117488654390  0.487536409332  0.240071136821  -0.012523856849  
3.209425250305  0.004135684301  0.213501227877  0.098637631215  -0.442908037157  0.055658700217  -0.391586927828  -0.477710548007  0.365618816983  -0.144927834472  0.057094468526  -0.767904409435  -0.118071444452  0.489001906174  0.240734309216  -0.006849474741  
3.210140939714  0.004164822993  0.205528752886  0.097111961730  -0.441544450828  0.054849711502  -0.392288404378  -0.476771333126  0.363887371484  -0.151521817240  0.055442510345  -0.770497971961  -0.119068254604  0.491464859303  0.240606252779  -0.001663855511  
3.230982438471  0.006191998908  0.203522355937  0.097489703948  -0.444386700986  0.051713744307  -0.392463297313  -0.476846375490  0.364710151575  -0.155276123966  0.054246382503  -0.771504152863  -0.121673191895  0.491685738418  0.239843978518  0.002615897733  
3.201158509981  0.003371858316  0.204188466738  0.100223436553  -0.441371811545  0.049549706733  -0.392474686336  -0.476798133434  0.366586020732  -0.157492031533  0.054108666296  -0.771830216416  -0.121361052569  0.494321576477  0.239164236539  0.007114748324  
3.195783281952  0.003388235182  0.200435287072  0.100681740308  -0.440713048548  0.050658110261  -0.392666142173  -0.476446819888  0.366390412767  -0.161904986564  0.053406300345  -0.773531073708  -0.122427865547  0.495924906703  0.240063794821  0.012104623762  
3.230331845614  0.004000762455  0.203682384473  0.100124217049  -0.436117054215  0.047547425272  -0.392620495392  -0.475643113345  0.369054592406  -0.164115742175  0.052128660184  -0.775486530313  -0.122492459756  0.499038839892  0.238937601995  0.015562022173  
3.244432909442  0.003555194941  0.206781156110  0.094695185858  -0.439218808386  0.049830122597  -0.392114879736  -0.474798073215  0.371700001565  -0.165828000254  0.048930335350  -0.780076810996  -0.125505099767  0.500059549812  0.240103642965  0.021197951216  
3.215246980798  0.003538444120  0.205854012110  0.094847029900  -0.435673517143  0.056451825660  -0.391830191372  -0.474067648885  0.372900890836  -0.168721960589  0.047650640532  -0.781998764512  -0.125703861245  0.503435961262  0.243097315939  0.028847027577  
3.191017980328  0.003182321085  0.201035336341  0.096517421573  -0.436712070790  0.055771236203  -0.392155692188  -0.473978170136  0.372557934844  -0.174078632546  0.047518078821  -0.783552525470  -0.127343354197  0.504597147900  0.243095979795  0.034018637615  
3.218029229875  0.008355750547  0.201443143884  0.098088551152  -0.437742657367  0.053514762632  -0.392098288635  -0.474113962238  0.374115696743  -0.176812577758  0.047103338191  -0.785112756811  -0.129088163911  0.505628642316  0.242563114867  0.037942109742  
3.220254451869  0.009998149650  0.199295539315  0.095803929073  -0.429125762591  0.056482147834  -0.392288572388  -0.472303872952  0.375289401479  -0.181047711911  0.045151688795  -0.787948247402  -0.127391896723  0.511533367110  0.244226678671  0.044053732280  
3.222246295518  0.003902316111  0.201668278249  0.096574219070  -0.430865017336  0.059241440677  -0.391765194394  -0.472346450090  0.377712975546  -0.183200072619  0.044438635856  -0.789337204530  -0.129783070638  0.512681336593  0.245674529040  0.049855099162  
3.182777797477  0.003818156876  0.201846849648  0.099253014623  -0.428278053240  0.055567102995  -0.391922953668  -0.472196859661  0.379062100719  -0.186572652284  0.044655710249  -0.789980311943  -0.129854729937  0.515103287252  0.244578294749  0.054174263891  
3.228418520816  0.005024265776  0.200469730113  0.100036539952  -0.431201732573  0.055518983671  -0.391864089642  -0.472315806256  0.379767444246  -0.190308693429  0.043857869520  -0.791288405914  -0.132571671010  0.515050504993  0.244720237036  0.059155804950  
3.214192057164  0.004748729208  0.196736487595  0.096278311620  -0.429252599044  0.055565997709  -0.392204892876  -0.470850091648  0.379826737464  -0.194753379384  0.041200045156  -0.795147391487  -0.133666915675  0.518435302877  0.245090251876  0.064189968650  
3.210103134129  0.003289183425  0.194682381660  0.100019298286  -0.427540915517  0.054544276031  -0.392382109669  -0.470835520271  0.380567036116  -0.198846768139  0.041497897672  -0.795593254969  -0.134421699585  0.520849561506  0.244494942929  0.069512487650  
3.192444356735  0.003912368674  0.191011606937  0.100301597938  -0.429304822368  0.054101578024  -0.392594962470  -0.470668524248  0.379941526754  -0.202616529142  0.040468747700  -0.797074975878  -0.135695143939  0.521432373369  0.244113910313  0.074783498072  
3.202884305761  0.003795463415  0.190643757847  0.102788495540  -0.429357863028  0.057779153049  -0.392298032859  -0.470684040147  0.381453916774  -0.205531017374  0.040249254189  -0.797735779547  -0.136998598864  0.522902200228  0.246014170350  0.081373313292  
3.196994587916  0.003867256947  0.183015550905  0.103524305199  -0.426545392076  0.057444321189  -0.392954785944  -0.469770834736  0.380264922840  -0.211883785623  0.039358078277  -0.799750577758  -0.137492612616  0.526034341405  0.246542395123  0.086544926370  
3.184553081878  0.003521063190  0.184002984203  0.104357950625  -0.424137302157  0.053746624492  -0.393064500564  -0.469395002108  0.382047201178  -0.214357815759  0.038267710973  -0.800701684669  -0.138031370487  0.528409491116  0.245139746325  0.090465559343  
3.199826990866  0.003550573981  0.181675498839  0.104076769996  -0.422590264319  0.047999767654  -0.393531638303  -0.468846274094  0.382768678998  -0.218581841911  0.036832577749  -0.802515385569  -0.138830344685  0.529931344148  0.243072823048  0.093586141793  
3.219938087078  0.007146202462  0.183600940486  0.106061283904  -0.419317665499  0.052066234855  -0.393116168818  -0.468452916014  0.385059790830  -0.220713368825  0.036344833189  -0.803888519161  -0.138948507413  0.533084085325  0.245078899689  0.100759671163  
3.197949844402  0.004976435414  0.184346547791  0.105694117567  -0.418246984337  0.047473090188  -0.393246394072  -0.467906194983  0.387143491880  -0.223990127827  0.035146683780  -0.805315737883  -0.139900474458  0.535534681102  0.243336747689  0.104512935427  
3.200980969227  0.004178158443  0.184574594092  0.108470646062  -0.416782986373  0.048449624216  -0.393116336033  -0.467824242100  0.388449107906  -0.226381385484  0.034910172800  -0.806641897868  -0.140886360003  0.538604831767  0.243881421705  0.110376594396  
3.191863872315  0.004072291343  0.186446261559  0.105749531992  -0.413464266668  0.045118825427  -0.393165258035  -0.466804570921  0.390916075002  -0.228815770930  0.032345435185  -0.809185750849  -0.140909608024  0.541128747205  0.242672207979  0.114827149045  
3.183511770900  0.004337058727  0.179924411930  0.102670180345  -0.409061626179  0.041026426050  -0.394040789206  -0.465070042797  0.390130609106  -0.235337700109  0.029968875350  -0.811818199023  -0.141335783870  0.545720910776  0.241380933199  0.118460718402  
3.184605816905  0.003567789506  0.178540621181  0.101539064677  -0.400489421406  0.041691630270  -0.394312616651  -0.463326345088  0.391111454239  -0.239024050699  0.028142969635  -0.814378669193  -0.139457495614  0.550439221450  0.242031186107  0.123917491548  
3.176729446304  0.003036460844  0.176639318401  0.103610918678  -0.400919151388  0.042309266638  -0.394342760913  -0.463213209323  0.391684715519  -0.243497195203  0.027983787678  -0.815067460958  -0.141213375623  0.552315235123  0.242213696891  0.129835705888  
3.178333848023  0.003598341938  0.178853993365  0.106844414858  -0.403365383074  0.039072058723  -0.394116840342  -0.463805508918  0.394241913848  -0.246050572677  0.028057385973  -0.815550622783  -0.144008263082  0.553448925968  0.241121731397  0.133942538510  
3.208820389414  0.003918892440  0.179552608867  0.104310048029  -0.402682744667  0.033475995622  -0.394287182867  -0.463032638159  0.396515327150  -0.249373268291  0.025522098304  -0.817993896551  -0.145712210397  0.556081515223  0.239137199754  0.137702236768  
3.172994727832  0.006308491338  0.177395582779  0.110023930443  -0.400085831361  0.032970861714  -0.394451669547  -0.463230576891  0.397230540379  -0.252983119511  0.026533051349  -0.817047466038  -0.146307567110  0.559084014683  0.239457902301  0.142512579811  
3.207782036187  0.004626118862  0.178507557568  0.112137587686  -0.400421885472  0.033253455183  -0.394208266998  -0.463245039514  0.398958232838  -0.255558889622  0.026085078570  -0.818138785473  -0.148249406046  0.560927621304  0.239569267171  0.147840208595  
3.236338913996  0.003995858137  0.178774936572  0.109197028922  -0.401751080440  0.029376887710  -0.394233702760  -0.462483484733  0.400768036899  -0.259063628915  0.023591210037  -0.821536576714  -0.150912523492  0.562715885462  0.238405294212  0.151825671360  
3.197074218990  0.003791428669  0.171992604376  0.110512077797  -0.400321456040  0.032366624907  -0.394631940033  -0.461574846164  0.399689681578  -0.265162752747  0.022815367129  -0.822743519216  -0.152523471266  0.565883437284  0.240067259611  0.158272666888  
3.224039711855  0.003851943024  0.173205692055  0.108073028783  -0.402589970921  0.030840545895  -0.394409574321  -0.461081504179  0.402085010757  -0.268069886077  0.020230338466  -0.825595951022  -0.155401628518  0.567153159328  0.239782790174  0.163361708051  
3.211866142501  0.004195041466  0.172689865494  0.108289750560  -0.403147767713  0.029081866078  -0.394409443484  -0.460657435220  0.403620439181  -0.271683201647  0.018855979917  -0.827227908815  -0.157614605398  0.569084910985  0.239482293520  0.168271055689  
3.180786263654  0.003860946144  0.171555699944  0.114132154981  -0.403238122048  0.026534789606  -0.394515087673  -0.461205351083  0.404842028433  -0.275620790700  0.019915806370  -0.826789763642  -0.159630664433  0.571388713804  0.238764980028  0.172945626992  
3.179786909777  0.003281851347  0.172444280380  0.115092616513  -0.402764626389  0.028782175196  -0.394214386601  -0.460747724688  0.406608031561  -0.278185823235  0.019089571478  -0.827842435923  -0.161050112481  0.573416219877  0.240011558497  0.178741337066  
3.186696260907  0.004400361907  0.171657850669  0.118002445165  -0.401014230269  0.027085078886  -0.394313970059  -0.460620062758  0.408118885465  -0.281684273378  0.018768481638  -0.828425488571  -0.161961068589  0.576036860284  0.239636351290  0.183922222121  
3.190645908846  0.004117318360  0.169291438542  0.119530241073  -0.400430193113  0.025410330219  -0.394530560625  -0.460185525215  0.408860407258  -0.285847900899  0.018199266626  -0.829928671307  -0.163613034056  0.579090901562  0.239505649546  0.188565928280  
3.171917529562  0.005298886968  0.166044989869  0.117242545598  -0.401256973279  0.023611428721  -0.394791015228  -0.459253414570  0.409423852552  -0.290684756288  0.016076768869  -0.832126322895  -0.165770483000  0.581097139028  0.239154934956  0.193140477528  
3.187048181982  0.004030727424  0.163549028654  0.117000260619  -0.396973071851  0.023559364695  -0.395066384692  -0.458034048005  0.410197397549  -0.295506539529  0.014506967161  -0.833867219665  -0.166221622973  0.584878816903  0.239404676473  0.198752349740  
3.201415960957  0.004941713413  0.165370230600  0.117846266965  -0.396946840204  0.019442220426  -0.394987009568  -0.457888686261  0.412872914410  -0.298437861591  0.013291160528  -0.834595885964  -0.168400758446  0.586913019427  0.238145252212  0.202775686987  
3.206548564826  0.003645980679  0.164931563422  0.117553315886  -0.396552790015  0.018211147554  -0.394976562369  -0.457128318193  0.414797962802  -0.302040048900  0.011641167619  -0.836782805078  -0.170391041905  0.589696368890  0.237842552918  0.207714656640  
3.162989911179  0.002925316774  0.163291973236  0.115314999292  -0.393828421696  0.016419192469  -0.395236502845  -0.455869663923  0.415602166485  -0.305533309728  0.009414553359  -0.838332761638  -0.171205906426  0.592586157061  0.237445817618  0.211274158794  
3.192099021686  0.005063860652  0.162835126107  0.115539060230  -0.391565900255  0.015783672316  -0.395278002078  -0.455028154612  0.417411680709  -0.309888172372  0.008361154786  -0.839697834257  -0.172532962536  0.595829600330  0.237543964457  0.216287204622  
3.193107990883  0.004136991421  0.161429135749  0.116604491060  -0.390487121142  0.016448030047  -0.395276285805  -0.454377379974  0.418852126665  -0.314475660375  0.007419686704  -0.841323590580  -0.174139488384  0.597984696847  0.238205229655  0.222125787095  
3.177058560162  0.003193574260  0.158145661283  0.124416650251  -0.388308321379  0.018265911139  -0.395406335054  -0.454578484203  0.420062708119  -0.320465781671  0.009472925667  -0.838531246415  -0.175393057680  0.600934564033  0.239276861474  0.228241270516  
3.179194350783  0.003371334866  0.159357837939  0.129464075786  -0.386771065248  0.019262227590  -0.395130427380  -0.454612867373  0.422570607607  -0.324168782630  0.010433462362  -0.838573009689  -0.176883110001  0.603902123395  0.240115988572  0.233828348797  
3.215542828397  0.004246546873  0.158433615243  0.126068905060  -0.390070978893  0.018997714852  -0.394969509892  -0.453733751709  0.424372727245  -0.328656537529  0.007780481095  -0.841410243564  -0.180337493474  0.605308257095  0.240208233160  0.239461120219  
3.192462520118  0.004065440420  0.154929554692  0.134293043786  -0.388386546285  0.020450099278  -0.395140680414  -0.453998406359  0.424912090906  -0.333855228800  0.009813082180  -0.840102168658  -0.181858370748  0.608769083368  0.240940372304  0.245303859609  
3.153879816794  0.003434574683  0.151730011783  0.136673036268  -0.388707007725  0.022426845024  -0.395218965839  -0.453495408258  0.425332862407  -0.338980659645  0.009746609005  -0.840456836273  -0.183745787044  0.611050739793  0.241530210625  0.251294019164  
3.173117658864  0.003958134117  0.146003755292  0.137328321637  -0.385724022749  0.015033194644  -0.396170232245  -0.452602789177  0.425408163289  -0.344567724368  0.008256694232  -0.841805332359  -0.184552771689  0.614501779308  0.238838936660  0.253610149001  
3.178207003766  0.006924299839  0.146013968201  0.138308074848  -0.387085629289  0.008309862264  -0.396327139177  -0.452747523211  0.427322233649  -0.348403288667  0.007367955821  -0.843089818987  -0.186738182915  0.615391392315  0.236275444473  0.256141511804  
3.178529633907  0.003506662237  0.150530280333  0.135126581148  -0.380024808819  0.002917449013  -0.396348176568  -0.451336617076  0.430733458120  -0.350278079650  0.004480426581  -0.845118716279  -0.185915904933  0.620283321126  0.234106433181  0.259492023225  
3.184670946650  0.003995887396  0.151741467602  0.136835776710  -0.382438603166  -0.000298804998  -0.396154503121  -0.451626745628  0.433225850373  -0.352983357944  0.003741898626  -0.846124798303  -0.188598382823  0.620941373321  0.233558810360  0.263577340623  
3.186196720843  0.009483135120  0.158726997344  0.140427440595  -0.380889922238  -0.000530433737  -0.395348537527  -0.451829437766  0.438576315425  -0.354428964057  0.003914553442  -0.846891756803  -0.190354208299  0.623616591859  0.233846591686  0.268231994628  
3.189941658825  0.003949908127  0.158467997722  0.139821136832  -0.379464820015  -0.003305981199  -0.395423055498  -0.451051614101  0.440163850452  -0.357952529487  0.002237261911  -0.848734480279  -0.191948995089  0.626841784161  0.232828483915  0.272055476164  
3.200160605703  0.003652819359  0.160780034287  0.141013676562  -0.381368402063  -0.003690837390  -0.394954995617  -0.450916532388  0.443280948940  -0.360965480816  0.001421214842  -0.849166786323  -0.195069081126  0.628163372413  0.233268643029  0.276956710253  
3.175047184758  0.004502499649  0.157958448077  0.146261588469  -0.382213779232  -0.003926658342  -0.395057834908  -0.451006584771  0.444226051372  -0.365475139378  0.002183776581  -0.849217986744  -0.197406602003  0.630128137333  0.233704447332  0.281934872807  
3.159087448342  0.003652373991  0.152539416415  0.154270811106  -0.377025329393  -0.009471050252  -0.395977537890  -0.450942624538  0.444257462562  -0.370332728367  0.003411140935  -0.847670566322  -0.197456985471  0.634281364990  0.232203918768  0.285162159904  
3.157141122517  0.004728439960  0.148859450300  0.156261660316  -0.370310916825  -0.012661367850  -0.396635098059  -0.449533160478  0.445292618018  -0.375473803526  0.002444264359  -0.848511901582  -0.196889749812  0.638774101487  0.231599877701  0.289230312926  
3.189391107367  0.003946613382  0.151257399294  0.151718053057  -0.371211416551  -0.013303157649  -0.396189910566  -0.448297848822  0.449061980426  -0.378608942827  -0.000792716004  -0.851659228797  -0.199770295933  0.640820271167  0.232202828094  0.293716760688  
3.190693834397  0.005005708835  0.153551788108  0.151788868272  -0.373524568725  -0.017425379020  -0.395899506338  -0.448261053309  0.452281158313  -0.381729142737  -0.002200136600  -0.853667587863  -0.202974186052  0.642359391250  0.231013494390  0.297934503727  
3.178458478327  0.003671854590  0.153754139469  0.154060059682  -0.372387694368  -0.021519666559  -0.395972798308  -0.448115432730  0.454529838840  -0.385654581969  -0.002857794858  -0.855249316659  -0.204885587632  0.645323957506  0.229994038517  0.302190835940  
3.206022503403  0.003601483849  0.157614917420  0.152439184218  -0.377731689625  -0.025286982401  -0.395358786391  -0.448313542862  0.457925942162  -0.387005380082  -0.005388480283  -0.858650699704  -0.209344344716  0.645347800954  0.229091909027  0.306210691294  
3.173058248760  0.004783311005  0.153717794472  0.154816060972  -0.375464432910  -0.026335073232  -0.395742225724  -0.447454279728  0.458846817039  -0.392413542260  -0.006047464585  -0.859055061566  -0.210946968078  0.648852362188  0.229035196364  0.310619458141  
3.188404600139  0.003559088862  0.152853192417  0.154211465098  -0.379585016324  -0.026657045256  -0.395490431117  -0.447082985088  0.460553514141  -0.396511715515  -0.007710371209  -0.861479209718  -0.215161150326  0.649811958012  0.229395078284  0.315751798886  
3.190637416434  0.003558678152  0.150342673356  0.156261688176  -0.385266784602  -0.031310440717  -0.395553680744  -0.447481851127  0.461959505724  -0.401921767407  -0.008411609882  -0.861289089149  -0.220192520609  0.650069389963  0.227746322224  0.319284531858  
3.180880147256  0.003302327514  0.154757825050  0.154174606952  -0.382590747954  -0.033437602183  -0.395152767108  -0.446360172730  0.465754440636  -0.403136869917  -0.010614292131  -0.863053977200  -0.221286201165  0.653249476535  0.227633963879  0.322711803575  
3.167012069657  0.003888929432  0.155018532885  0.157337914959  -0.380102103851  -0.031620554821  -0.395003736030  -0.445807245171  0.467817431118  -0.406464658847  -0.010909957715  -0.863202661241  -0.222487555319  0.656239279757  0.228933742647  0.328998611141  
3.163706654244  0.003300509355  0.151917895616  0.157470940924  -0.381393408815  -0.032381717495  -0.395143520998  -0.445067895488  0.468191429024  -0.410481912930  -0.012512825022  -0.864276609256  -0.224907836405  0.657549404146  0.229218367012  0.333970268218  
3.156221690357  0.005771191753  0.149689643795  0.158643064239  -0.376284096141  -0.036030318621  -0.395680019493  -0.443810801329  0.469104541922  -0.414299219318  -0.013587540775  -0.865120379149  -0.224784967546  0.662214521281  0.228243714540  0.337952516757  
3.165181918929  0.003366316632  0.149349883749  0.160660382765  -0.376029759107  -0.033671433579  -0.395444646998  -0.443278097366  0.470898174393  -0.417114966509  -0.014303521778  -0.865091532690  -0.226646941368  0.664743352182  0.229747069886  0.343423073586  
3.195015893930  0.006431366439  0.152846645189  0.167010877385  -0.374937643504  -0.038536368861  -0.395205531034  -0.443872472813  0.474584692580  -0.419039854639  -0.013400228745  -0.864462642158  -0.228654433590  0.667310310990  0.228639053761  0.346453039524  
3.157353027357  0.003436774518  0.154182478594  0.166267251601  -0.370312935535  -0.040853950510  -0.395252207641  -0.442777900245  0.476497238107  -0.421458483653  -0.015407560373  -0.865582699977  -0.228526588511  0.670799763598  0.227818711169  0.350914435400  
3.190370054412  0.003966723723  0.156887943483  0.165420916939  -0.369114047756  -0.039834483906  -0.394762692030  -0.441892648114  0.478972009941  -0.422615290596  -0.017551716068  -0.866936726709  -0.229644596799  0.672946992569  0.228526350682  0.356439370192  
3.156680730871  0.006450237167  0.154571078786  0.165966486816  -0.368408589701  -0.043403594327  -0.395044162354  -0.441200360096  0.480308946826  -0.426400400777  -0.019192297796  -0.867842028191  -0.231478480656  0.675474027266  0.227443963632  0.359558373631  
3.129962688368  0.003712764844  0.153164874319  0.166273195159  -0.366123012955  -0.047716682032  -0.395357711216  -0.440479658725  0.481389495130  -0.429992670681  -0.020613210702  -0.868295988129  -0.232163168223  0.677644936689  0.226333562404  0.362623632083  
3.162424388728  0.003996630595  0.151631541135  0.170716333952  -0.364844738576  -0.053120367081  -0.395716960870  -0.440538154770  0.482317231506  -0.433633358833  -0.020572578576  -0.868082909880  -0.233698292501  0.680425546183  0.224360506295  0.365526614766  
3.166897479410  0.003144187823  0.152529539729  0.173118187125  -0.361314412360  -0.054336082883  -0.395672912351  -0.439830857390  0.485099136123  -0.437084654679  -0.021291239917  -0.868230128301  -0.234630916125  0.684240515549  0.224048072334  0.369900621569  
3.178640040840  0.003490790996  0.150044213173  0.171815799084  -0.359641111207  -0.058113284303  -0.396000823376  -0.438707920982  0.486456645983  -0.441838321049  -0.023791397448  -0.869765709470  -0.236624283106  0.687468057113  0.223152781346  0.373769649096  
